Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.05,1083,0.832,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1084,0.832,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1085,0.83,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1086,0.83,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1087,0.83,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1088,0.828,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1089,0.828,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1090,0.828,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1091,0.828,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1092,0.828,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1093,0.826,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1094,0.826,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1095,0.826,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1096,0.826,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1097,0.826,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1098,0.826,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1099,0.826,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1100,0.826,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1101,0.826,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1102,0.826,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1103,0.826,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1104,0.824,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1105,0.824,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1106,0.824,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1107,0.824,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1108,0.824,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1109,0.824,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1110,0.826,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1111,0.828,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1112,0.828,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1113,0.828,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1114,0.828,,,0.002183738235152538,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1115,0.83,,,0.0017236771238270958,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1116,0.828,,,0.0017236771238270958,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1117,0.828,,,0.0013550102442608874,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1118,0.828,,,0.0013550102442608874,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1119,0.83,,,0.0017236771238270958,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1120,0.83,,,0.002183738235152538,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1121,0.83,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1122,0.83,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1123,0.83,,,0.002183738235152538,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1124,0.83,,,0.002183738235152538,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1125,0.83,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1126,0.83,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1127,0.83,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1128,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1129,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1130,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1131,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1132,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1133,0.834,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1134,0.834,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1135,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1136,0.836,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1137,0.836,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1138,0.836,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1139,0.834,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1140,0.832,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1141,0.832,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1142,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1143,0.832,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1144,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1145,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1146,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1147,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1148,0.832,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1149,0.834,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1150,0.834,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1151,0.834,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1152,0.836,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1153,0.836,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1154,0.836,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1155,0.836,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1156,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1157,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1158,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1159,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1160,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1161,0.836,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1162,0.834,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1163,0.836,,,0.002183738235152538,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1164,0.836,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1165,0.838,,,0.0027553557925281188,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1166,0.836,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1167,0.836,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1168,0.838,,,0.003462488562955581,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1169,0.838,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1170,0.84,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1171,0.84,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1172,0.84,,,0.004333448578483485,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1173,0.84,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1174,0.842,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1175,0.842,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1176,0.84,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1177,0.842,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1178,0.842,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1179,0.842,,,0.005401503365119587,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1180,0.842,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1181,0.842,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1182,0.842,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1183,0.842,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1184,0.84,,,0.006705519078627022,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1185,0.842,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1186,0.842,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1187,0.844,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1188,0.844,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1189,0.844,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1190,0.844,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1191,0.844,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1192,0.844,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1193,0.844,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1194,0.842,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1195,0.842,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1196,0.842,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1197,0.84,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1198,0.84,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1199,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1200,0.84,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1201,0.84,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1202,0.838,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1203,0.838,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1204,0.838,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1205,0.838,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1206,0.838,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1207,0.838,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1208,0.838,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1209,0.838,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1210,0.838,,,0.008290637497102085,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1211,0.838,,,0.010208977024219962,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1212,0.84,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1213,0.838,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1214,0.838,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1215,0.838,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1216,0.84,,,0.022540656815329782,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1217,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1218,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1219,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1220,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1221,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1222,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1223,0.84,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1224,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1225,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1226,0.84,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1227,0.842,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1228,0.842,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1229,0.844,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1230,0.842,,,0.012520344729934683,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1231,0.844,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1232,0.844,,,0.015292943042403214,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1233,0.844,,,0.018604051074563803,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1234,0.844,,,0.022540656815329782,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1235,0.844,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1236,0.844,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1237,0.846,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1238,0.848,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1239,0.85,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1240,0.85,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1241,0.85,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1242,0.85,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1243,0.85,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1244,0.85,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1245,0.85,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1246,0.848,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1247,0.848,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1248,0.848,,,0.027200130055279326,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1249,0.848,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1250,0.848,,,0.0326901325154183,False,False,0.013965606689453125
2_Response_uncertainty,500,0.05,1751,0.814,,,0.09049787380659446,False,False,0.028925657272338867
2_Response_uncertainty,500,0.05,1752,0.814,,,0.10572937852947217,False,False,0.028925657272338867
